# Extracted 1D spectrum from 1d_science_ALHh080251.dat
# Wavelength Flux Variance
6405.873313995462 1762.6609205159652 3729.8608911179817
6409.166128126624 1679.646967941446 3612.411102400201
6412.458942257785 1425.261822520675 3690.921351804587
6415.751756388947 1590.9364964192846 4620.460890351384
6419.044570520107 1292.395472056557 3121.5088470053306
6422.3373846512695 1858.5083410982543 4926.556230189609
6425.630198782431 1656.6152627468666 3860.210567383567
6428.923012913592 1765.1691888953444 3928.9199051824876
6432.2158270447535 1713.086301235977 3818.3024831670373
6435.508641175915 1735.1582524947908 3581.5706610661973
6438.801455307076 1795.5849328411878 4125.881811330171
6442.0942694382375 1682.1770980535618 3992.166293831535
6445.387083569399 1620.1937162633255 3693.224661702682
6448.67989770056 1534.737436560394 3820.1253285108505
6451.972711831722 1630.773719162413 3425.482350233003
6455.265525962883 1558.2554274632155 3573.5116674377364
6458.558340094045 1594.277394267098 3663.0418246284394
6461.851154225205 1704.8585245947 4235.7121789001785
6465.143968356368 1916.052781451947 4124.037220607714
6468.436782487528 1581.4793966810246 3345.166844784236
6471.72959661869 1666.7181708645999 3741.051784485225
6475.022410749852 1598.3625268180742 4051.6086413963817
6478.315224881013 1532.3179166122898 3857.979987119187
6481.608039012174 1711.0514225023842 3594.3906122675553
6484.900853143336 1706.6436977081473 3975.6623746307137
6488.193667274497 1735.3976072652479 4711.6035246201145
6491.486481405658 1596.941475127986 3687.696994450456
6494.7792955368195 1532.2117488487454 3424.129797644213
6498.072109667981 1684.1457933851948 3817.718722094726
6501.364923799142 1701.6657723616163 3277.7050930245205
6504.6577379303035 1779.5401644047388 4508.17386501517
6507.950552061466 1663.2005663486482 4133.083850114893
6511.243366192626 1497.9346889581152 3705.739840724255
6514.536180323788 1512.599949968244 4317.836870984306
6517.828994454949 1604.0562934035956 4167.1311825076455
6521.121808586111 1732.8031911149972 4146.492964945404
6524.414622717271 1794.743757674416 4316.705218042614
6527.707436848434 1728.060982201115 3627.9339001322137
6531.000250979595 1663.5508856035929 3978.7345029651906
6534.293065110756 1500.427464716435 3859.1758213756048
6537.585879241918 1829.4014759457064 3915.394274215219
6540.878693373079 1664.9478585631473 3736.358972643325
6544.17150750424 1679.725202988706 3747.3758330198393
6547.464321635402 1911.628519150462 4175.565585006564
6550.757135766563 1573.3616380990075 3606.6746555545174
6554.049949897724 1495.9776404766749 3719.5338370481827
6557.342764028886 1765.4401358201692 4191.90243384173
6560.635578160047 1922.0493663009868 4103.206057866812
6563.928392291209 1896.6313711246664 4187.971175902196
6567.2212064223695 1705.586797939665 3985.5595504320218
6570.514020553532 1933.9320987472656 4272.43456140829
6573.806834684692 1852.235742846457 4916.813725343866
6577.099648815854 1807.3311073426037 3795.3424495945137
6580.392462947016 1767.3417007819444 4075.865567494735
6583.685277078177 1841.7947227565298 4188.542796889549
6586.978091209338 1706.5088541279881 3767.679905725285
6590.2709053405 1622.5559348975937 3920.4063075133868
6593.563719471661 1701.3924151631284 3946.0438516101126
6596.856533602822 1624.386362504984 3683.0100245918666
6600.149347733984 1533.8416073383273 3949.374215765404
6603.442161865145 1812.5927085008502 4301.516313851305
6606.734975996306 2059.4030693308923 4053.4868766076393
6610.027790127468 1848.751866421168 3775.1606133762216
6613.32060425863 1874.8059510886133 4077.2261778980474
6616.61341838979 1818.4218906575916 4003.1431273221456
6619.9062325209525 1662.3013479673161 3646.5165642745337
6623.199046652113 1944.211764314658 5332.109304863217
6626.491860783275 1816.2779603174263 4525.265841974259
6629.7846749144355 1716.3123252199182 3498.370241269112
6633.077489045598 1830.5559185289585 3675.911694357899
6636.370303176759 1864.0432622986366 3876.1212756694003
6639.66311730792 1971.3411903565682 4266.075817572468
6642.955931439082 1910.1971608921062 4079.1241856362703
6646.248745570243 1707.5031092252418 3757.814114671996
6649.541559701404 1897.7390173952722 3903.9010424215166
6652.834373832566 1714.0447762214849 4414.50678274596
6656.127187963727 1665.1035151957867 4354.451907497193
6659.420002094888 1780.3738881286533 3529.6583006992973
6662.712816226051 1798.2652909729081 4230.527018016521
6666.005630357211 1716.0605209789862 4447.591408243891
6669.298444488373 1579.9530196074 3978.3084027118307
6672.591258619534 1519.4949284918712 3893.908680062209
6675.884072750696 1469.1622633074564 3598.559076635942
6679.176886881856 1362.8208746170749 3271.691717417438
6682.4697010130185 1486.9667548813425 3654.1422138168546
6685.76251514418 1633.67045321054 3898.296210319396
6689.055329275341 1476.9203378000716 3534.178825251909
6692.3481434065025 1634.0206444183957 4843.136897067648
6695.640957537664 1432.851509281617 3523.3339793665855
6698.933771668825 1405.3566300995783 3184.974111432777
6702.226585799986 1593.4899155755363 4097.151072724204
6705.519399931148 1523.7739921655816 3943.892286150758
6708.812214062309 1379.212011583039 3274.477972660646
6712.10502819347 1237.3964750778043 3109.902736122281
6715.397842324632 1412.5385999122348 3521.3994970358403
6718.690656455794 1902.9573446908807 3965.364815110364
6721.983470586954 1514.7403728831575 3250.0563600922574
6725.276284718117 1316.8014437859467 3483.053074975513
6728.569098849277 1435.809869646635 5479.401310498632
6731.861912980439 1210.8346548820246 3808.119635061051
6735.1547271116 1419.0804892236092 4461.801555206459
6738.447541242762 1488.64650969479 4024.901899425679
6741.740355373923 1248.6961463883972 3287.499837548303
6745.0331695050845 1336.2073452640986 3696.3663641639787
6748.325983636246 1408.6640859505399 3564.7084472667743
6751.618797767407 1282.5759892752142 3253.69574318764
6754.9116118985685 1496.8627066535466 3332.1324952510386
6758.20442602973 1556.5782288346024 3279.248693275058
6761.497240160891 1347.9363773500575 3407.5063397767653
6764.790054292052 1348.683718292069 3153.6951949952845
6768.082868423215 1210.1514109770505 2995.594500070936
6771.375682554375 1211.5464193501402 2936.893608900496
6774.668496685537 1256.443769550189 3992.514885346429
6777.961310816698 1145.2522400062599 3759.0376884707084
6781.25412494786 1452.4174045702794 3598.241195101781
6784.54693907902 1536.7826496612267 3620.4079977151614
6787.839753210183 1005.7644660060622 2866.458025438392
6791.132567341344 1018.1528732655642 3054.4706175708156
6794.425381472505 1389.7967635307148 3386.736849832366
6797.718195603667 1399.8059656367914 3764.0188250033752
6801.011009734828 1167.043134853935 2988.5441379670474
6804.303823865989 1152.1185049996516 3664.2593451787925
6807.5966379971505 1061.4231893529284 3376.8447749621205
6810.889452128312 1218.124732531279 3034.91520405505
6814.182266259473 1302.2807062562713 2757.9102544674734
6817.4750803906345 1192.6087041588266 3014.963634048227
6820.767894521796 1236.6416073318185 3343.274402621126
6824.060708652958 1288.8337593932617 3020.1808855568047
6827.3535227841185 1209.1237742660805 3616.9267033441906
6830.646336915281 1253.289453108972 4914.524915322701
6833.939151046441 1194.448011736995 4442.5377793460475
6837.231965177603 1196.3808188553091 3394.2549676113235
6840.524779308764 1026.637536108924 3246.881857786977
6843.817593439926 1241.0070188462266 2815.853601701487
6847.110407571087 1310.2811599962108 3348.562543745236
6850.403221702249 1231.843296052869 3490.1630967439833
6853.69603583341 1364.3028463685237 3203.1425136309695
6856.988849964571 1552.4273394107724 3395.3593996215022
6860.281664095733 1425.1980088767446 3597.5565987351392
6863.574478226894 1258.913859002554 3601.428058775986
6866.867292358055 1382.3948653927634 3427.0429240666986
6870.160106489217 1076.8639285569511 3183.908348263454
6873.452920620378 873.3707467640368 2849.3800094885314
6876.745734751539 851.7123855880022 2782.850953288115
6880.0385488827005 1182.6681404073736 2828.2715265946695
6883.331363013862 1100.1959419891466 2837.9599067101453
6886.624177145024 1133.3104086197268 3103.540610214765
6889.916991276185 1139.658998858617 3192.072067424439
6893.209805407347 975.0795755845313 3307.8639878249473
6896.502619538508 1042.2705223328499 3601.3473968879866
6899.795433669669 1055.1459569854867 3424.823258732018
6903.088247800831 1005.7127898011084 3252.5817625525124
6906.381061931992 1019.0542197605544 3060.4513217421795
6909.673876063153 1202.4760155263668 2952.703924928348
6912.966690194315 1324.9851642419997 3018.927680162879
6916.259504325476 1372.0926013293888 2987.9097591903483
6919.552318456637 1307.65192035681 3221.6301759737503
6922.845132587799 1218.9864307798293 3909.70968237126
6926.13794671896 1225.2905693026992 3436.4400863487417
6929.430760850121 1270.7160389682397 2593.3613159646857
6932.723574981283 1351.0444614981652 3394.9406680482207
6936.016389112445 1442.3012149346962 3969.013208619863
6939.309203243606 1354.4655698441265 3367.229361731354
6942.6020173747675 1316.4227249578996 3680.604727094636
6945.894831505929 1261.8268172106932 3132.0486611515144
6949.18764563709 1351.4271717581 3420.908410158416
6952.480459768251 1436.4456645250425 3348.0893275353683
6955.773273899413 1381.9045160686064 3062.1229883951696
6959.066088030574 1422.9398427079761 4177.1383780603755
6962.358902161735 1398.0221238673657 4228.289232226698
6965.651716292897 1312.7456194961549 3287.862904317559
6968.944530424058 1371.9397133352704 3672.608906850009
6972.237344555219 1298.6695390618493 3340.1405500428723
6975.530158686381 1295.092891350813 3346.0432667871464
6978.822972817542 1364.008037279549 3291.834178357297
6982.115786948703 1429.3508077569563 3276.7406284690214
6985.408601079865 1218.075593839862 3384.00702989931
6988.701415211026 1192.3634375959034 3222.8406110516
6991.994229342188 1338.5872811295692 3489.181998872154
6995.2870434733495 1308.3998220160227 3183.3762118960813
6998.579857604511 1324.925752320314 3649.8263645648844
7001.872671735672 1476.9160456183552 4638.16441211548
7005.1654858668335 1423.7194427542297 3555.366065001845
7008.458299997995 1363.5176314366768 3178.0334204540923
7011.751114129156 1444.4228956584423 3200.126266688072
7015.043928260317 1431.0343114679436 3999.453577452927
7018.336742391479 1511.4396858333869 4248.730565853959
7021.62955652264 1389.7282594775986 3577.344710414224
7024.922370653801 1352.9095395452298 3428.3508579283853
7028.215184784963 1449.8916108549613 3103.5695284179264
7031.507998916124 1396.6402619151424 4143.994825511355
7034.800813047285 1382.9131112160246 5213.196738663838
7038.093627178447 1477.6586600859052 3883.9096209149425
7041.386441309609 1387.8554371116356 3359.037505796504
7044.67925544077 1426.7250452097194 3435.7860810308753
7047.972069571932 1438.8481489735054 4078.1687345727064
7051.264883703093 1303.7076803413513 3439.0812331719308
7054.557697834254 1311.3799461532315 3407.9125588815286
7057.8505119654155 1275.5652638626882 3198.36910840402
7061.143326096577 1279.7146794486273 3245.736695693278
7064.436140227738 1366.8989366582703 3353.8760018407
7067.7289543588995 1456.527541718955 3762.9004112151797
7071.021768490061 1442.4335397314137 3983.3273903650725
7074.314582621222 1417.2658343043086 3583.329098958808
7077.6073967523835 1659.591285765419 4456.715628003512
7080.900210883545 1648.2459615693988 3700.489619411624
7084.193025014706 1337.7747619860017 3867.3097949050457
7087.485839145867 1316.9364811678513 4404.10112264781
7090.778653277029 1286.4129804687711 3599.805892759533
7094.07146740819 1420.9376624848703 3258.6956958790306
7097.364281539352 1395.3342371977606 3409.627787827343
7100.657095670514 1404.0456561036326 3300.093884223573
7103.949909801675 1451.2106497331008 3248.288379818785
7107.242723932836 1238.7979281819835 3478.261445649963
7110.535538063998 1465.5426939594001 3822.9005084145374
7113.828352195159 1729.661516795089 3760.38951196056
7117.12116632632 1557.5069282962627 4312.43981017717
7120.413980457482 1531.934810455265 3600.839034179299
7123.706794588643 1643.6590144563588 3564.4606311636353
7126.999608719804 1690.2051003304834 3454.862101567277
7130.2924228509655 1664.9761313523936 4469.562560978896
7133.585236982127 1654.932659516689 4529.235951030724
7136.878051113288 1638.4736964401645 3615.625634480109
7140.1708652444495 1595.9296281987272 3816.2570786307238
7143.463679375611 1518.6290410692206 3668.198226406063
7146.756493506773 1362.0818140410968 4320.149139674849
7150.049307637934 1481.4203618392123 3451.8930424803234
7153.342121769096 1678.652469728497 4109.044110833583
7156.634935900257 1386.8326259690136 3713.0461196661463
7159.927750031418 1409.2339028879571 4042.3958117013376
7163.22056416258 1418.1344498146302 3832.349632027451
7166.513378293741 1308.471530313879 3089.4437457527715
7169.806192424902 1439.9121049795872 3228.293205930284
7173.099006556064 1565.8177757862245 3536.4435555893833
7176.391820687225 1417.4551944871043 3338.796426133652
7179.684634818386 1190.5669392913717 3018.969901777742
7182.977448949548 1174.645276777268 3445.604691848088
7186.270263080709 1230.7913831448236 3515.6249746124618
7189.56307721187 1278.424237838637 3713.156071463415
7192.8558913430315 1324.1135833400824 4846.61197264409
7196.148705474193 1200.695501758605 3606.650800993048
7199.441519605354 1145.0145405062349 3133.192891632624
7202.734333736516 1180.8122916909285 4128.401883852051
7206.027147867678 1156.7698164816356 3438.543488654092
7209.319961998839 1239.718465994433 3026.416788589419
7212.61277613 1289.2927050786302 3564.3418152611935
7215.905590261162 1183.115863214943 3315.638597245732
7219.198404392323 1332.2639722366575 3024.422379113349
7222.491218523484 1253.1870176400737 3223.2261873858242
7225.784032654646 1399.9156371636 3507.28778015078
7229.076846785807 1417.5812028618118 3490.8941031678187
7232.369660916968 1346.787427362583 3792.704427615202
7235.66247504813 1295.1421961469098 3716.90917912459
7238.955289179291 1243.6667718330027 3192.4412033567946
7242.248103310452 1293.3150924043878 3385.2099918368376
7245.540917441614 1215.4952981170904 3569.273047736635
7248.833731572775 1310.650903160652 3770.4883159738993
7252.126545703937 1342.3399740456207 3422.6648891887216
7255.4193598350985 1211.4159915963655 3045.36609352695
7258.71217396626 1099.942372633207 2878.7277678272535
7262.004988097421 1167.376632546421 3145.211825681225
7265.297802228582 1104.7693657958607 3146.5328180380848
7268.590616359744 1252.7802378450338 3228.6940702132915
7271.883430490905 1430.6898880535934 3602.2976786836252
7275.176244622066 1167.3031252585101 3467.645019132962
7278.469058753228 1369.6349559122928 3536.985822830481
7281.761872884389 1570.2084074899888 3896.2003288424075
7285.05468701555 1374.2683047212383 3408.4238889637713
7288.347501146712 1291.557335279485 3163.2897061270382
7291.640315277873 1234.3510229710998 3742.915733264422
7294.933129409034 1123.1160555798674 3723.3294143160338
7298.225943540196 1200.1796838576984 3408.232985750692
7301.518757671357 1345.5570544754175 3332.4325025333233
7304.811571802518 1245.374695430516 3878.0534739313252
7308.1043859336805 1080.6471991095436 4202.915454474858
7311.397200064842 1194.9516719841445 2901.916498915874
7314.690014196003 1387.1322014263949 3552.49485996879
7317.9828283271645 1276.541032634449 3516.531102973774
7321.275642458326 1368.3603278098828 3258.4726528516467
7324.568456589487 1525.3740157143486 4027.256594365535
7327.8612707206485 1373.7021202709093 4104.188720027226
7331.15408485181 1168.7371803571918 3574.1462135823026
7334.446898982971 1212.260681761776 3454.6926126736084
7337.739713114132 1267.9948288288683 3548.4150986590603
7341.032527245294 1190.417932518242 3491.2509114790637
7344.325341376455 1193.8030594804554 3481.3029166697374
7347.618155507616 1122.580751855478 4162.518131824477
7350.910969638778 1074.2261997183602 3324.77192787514
7354.203783769939 1241.8195843813494 3155.5539484260366
7357.496597901101 1217.1315743470632 3325.0644886157697
7360.789412032263 1287.6056157355085 3452.2396190338395
7364.082226163424 1344.0807473864825 3485.5739218545154
7367.375040294585 1055.783354664832 3191.8294313252695
7370.667854425747 957.6735570427052 3147.2598965496236
7373.960668556908 1248.3065527134736 3452.3867673894533
7377.253482688069 1248.9181675702218 3180.849004420834
7380.5462968192305 1407.08927840526 3277.3988546114842
7383.839110950392 1308.1755661544562 3003.820243093209
7387.131925081553 1505.8330940477629 3713.022107917416
7390.4247392127145 1298.1969851706938 3512.7916644729535
7393.717553343876 1322.0528615737257 3578.2358003793593
7397.010367475037 1344.187465894013 3915.6769545021057
7400.303181606198 1218.925652943696 3640.426936615088
7403.59599573736 1315.229201048025 3263.859865271291
7406.888809868521 1265.9901944554947 3052.3251342785775
7410.181623999682 1446.6658940550828 3414.9183253142855
7413.474438130845 1241.8279232357415 3096.233094566138
7416.767252262006 1389.3727797197478 3206.5704859523885
7420.060066393167 1324.3770089832494 3242.58584978955
7423.352880524329 1303.4681005688865 3280.1906538360886
7426.64569465549 1186.3067066246333 3325.4503070876326
7429.938508786651 1153.2868912479648 3124.6893683546405
7433.231322917813 1327.751817337388 2958.1621518157253
7436.524137048974 1413.0602711389972 3011.4689469160594
7439.816951180135 1557.8720536642704 3453.7232179122893
7443.1097653112965 1483.5520389216342 4347.072675240635
7446.402579442458 1214.061704596721 3322.5696839805364
7449.695393573619 1421.1251526181345 3694.856149220509
7452.9882077047805 1478.0091830758681 3619.928079975325
7456.281021835942 1198.8975445166982 3068.3865137195644
7459.573835967103 1072.6523940046004 2996.6969093871753
7462.866650098265 1255.6352469540893 3252.856624944678
7466.159464229427 1422.4458016952362 3361.838200209684
7469.452278360588 1331.1899377128564 3076.471924073027
7472.745092491749 1173.197786549093 2937.4664172947155
7476.037906622911 1283.4707557798733 3516.4729041551213
7479.330720754072 1305.8761599162829 3313.924008562316
7482.623534885233 1033.8076001368165 3268.141567626193
7485.916349016395 1165.113666011805 3136.021059596226
7489.209163147556 1260.4196323544038 3701.499827572831
7492.501977278717 1375.148089889904 3647.894290180723
7495.794791409879 1361.0231158312279 3044.1144104363643
7499.08760554104 1151.2348484051115 3155.3576328376453
7502.380419672201 1412.915138477635 3059.0090685937566
7505.673233803363 1468.901285761367 3113.367626874908
7508.966047934524 1298.5715230284532 3242.992041170831
7512.258862065685 1266.8744041351808 4779.606000054549
7515.5516761968465 1261.7614353476547 4124.555223797794
7518.844490328009 1230.2784394861067 3022.1911735113354
7522.13730445917 1252.199954076424 3221.47761739714
7525.430118590331 1328.4646968010038 3448.6342051568754
7528.722932721493 1184.250294741609 3251.0309251601484
7532.015746852654 921.4784744411086 3179.1756140576445
7535.308560983815 1107.4239857119148 3002.7228256138374
7538.601375114977 1363.7755702725879 3278.1044864811715
7541.894189246138 1255.3966763406993 3699.203223552822
7545.187003377299 1234.833001692182 3385.2808134780284
7548.479817508461 1530.8840914306077 4799.284926982451
7551.772631639622 1238.1830559612888 3995.991991256783
7555.065445770783 1127.6292873108493 2908.1237519588926
7558.358259901945 1426.2589487349678 3327.6925943843517
7561.651074033106 1278.5828987315906 3061.0096871058295
7564.943888164267 1190.4347199635104 3102.2899755178228
7568.2367022954295 1404.240818323642 3354.5216294082416
7571.529516426591 1145.751506053326 3231.492675666226
7574.822330557752 997.6629699235024 3057.323165026807
7578.1151446889135 1201.6783130544509 3332.436667557689
7581.407958820075 1585.3559075417418 3337.387944623305
7584.700772951236 1553.2687705425417 4145.118494289954
7587.993587082397 1352.0940778733686 3914.556723896403
7591.286401213559 1144.4009396245908 2719.5371389323273
7594.57921534472 944.9232831470562 3000.4425147581355
7597.872029475881 1115.4801568189484 2808.680113453388
7601.164843607043 662.6196527448909 2400.9012122575878
7604.457657738204 308.54514565416184 1986.852871054213
7607.750471869365 363.8221686365504 1833.4075041820272
7611.043286000527 304.5509723695665 1880.3840251023041
7614.336100131688 454.3343404037659 1966.1102784002153
7617.628914262849 593.3322518851007 2251.4663624246386
7620.921728394011 837.1527194887808 2779.734712842683
7624.214542525173 1007.1699697265818 2886.4246018540493
7627.507356656334 553.7502263238017 2230.9520624068714
7630.8001707874955 638.4593677092709 1917.5526763272433
7634.092984918657 578.1635705344625 2440.540179335823
7637.385799049818 632.6885714258553 2506.5393453617835
7640.6786131809795 635.2265299285349 2294.4662010792085
7643.971427312141 745.8854148344682 2664.475176894248
7647.264241443302 911.0410472611865 2964.2977766567
7650.557055574463 892.2406543931892 2846.5551388914473
7653.849869705625 853.6458555001724 2850.759902330656
7657.142683836786 945.7507758601137 2916.7167209668783
7660.435497967947 920.4886508093259 2821.4339728633922
7663.728312099109 862.138935485748 2952.305666027646
7667.02112623027 829.0679454675334 3118.145055431164
7670.313940361431 941.4640894969511 2894.399962082465
7673.606754492594 1248.9814548570546 3634.512302136414
7676.899568623755 1145.3300325660416 3419.3219283489334
7680.192382754916 1177.581298747479 2986.8810497079216
7683.485196886078 1503.7826569024828 3593.1131876385634
7686.778011017239 1361.6176066868738 3652.7092935186247
7690.0708251484 1131.807008639853 3153.836487221243
7693.3636392795615 1097.9210223381813 2918.955513482063
7696.656453410723 901.9224704665395 2892.4604760966754
7699.949267541884 926.2232556539955 2771.775106478689
7703.2420816730455 1345.954060627832 3297.1044143610043
7706.534895804207 1505.0507410331697 3640.7898172492573
7709.827709935368 1125.8946273013541 3464.4489267277577
7713.1205240665295 932.6626940366559 3589.267854807149
7716.413338197691 1058.197099487664 4039.8611209797623
7719.706152328852 1000.8026147496162 3993.333118456244
7722.998966460013 1151.508821720179 3568.1471997397784
7726.291780591175 1145.944215694598 3556.7992137361553
7729.584594722337 1296.3310020561416 3459.5405726769404
7732.877408853498 1295.94179705615 3340.943066622748
7736.17022298466 1212.4844012587178 3193.743367201525
7739.463037115821 1063.1748821169513 2963.8067242914367
7742.755851246982 880.3963330832909 2970.2358476934673
7746.048665378144 929.1775001363757 3392.48777501598
7749.341479509305 1109.9952882414166 3497.2421356192417
7752.634293640466 1070.2386382165046 3068.1071206472097
7755.927107771628 1127.6911667964055 3626.844587547601
7759.219921902789 1187.1594172954096 3715.174072316988
7762.51273603395 1177.3154440627882 3504.617731003282
7765.8055501651115 1214.2102996792842 3077.396600863503
7769.098364296273 1174.6761847673756 3145.1014340725937
7772.391178427434 1016.7662913795052 3384.1228924495576
7775.6839925585955 1037.5036317268327 3335.6233610702593
7778.976806689758 1260.7496291587418 3462.825222227705
7782.269620820919 1256.4208883458432 3464.5052995884657
7785.56243495208 1139.554846992365 3266.4564636462114
7788.855249083242 1333.7175199753083 3463.8805220446447
7792.148063214403 1213.8785164332805 3827.2398328102586
7795.440877345564 1123.9960749256397 3498.13512746522
7798.733691476726 1296.104469683081 3585.2421293055872
7802.026505607887 1301.411237321434 3746.4084585986175
7805.319319739048 1166.0370297302545 3281.956674525178
7808.61213387021 1230.3313896511793 3119.705165268003
7811.904948001371 1202.6159987222359 3407.660462397342
7815.197762132532 1044.9598651371514 3533.6242237721863
7818.490576263694 1248.2356101021064 3335.6064002378625
7821.783390394855 1131.7113597012167 3971.739292107213
7825.076204526016 1198.695461984329 3938.0857919967125
7828.369018657178 1080.0100809652956 3327.88024649197
7831.661832788339 982.5881570566594 2861.9339661148183
7834.954646919501 1200.8660756579789 3369.395762877256
7838.247461050662 1215.5547909768497 3962.418558424324
7841.540275181824 1099.8489264102225 2961.2626720797352
7844.833089312985 1197.4028254094765 3043.3914965576396
7848.125903444146 1140.5951290561152 3736.6267410368064
7851.418717575308 1200.5667777608335 3856.9933510321675
7854.711531706469 1424.1607009668514 3764.5568360569464
7858.00434583763 1302.472140344359 3978.7283396301696
7861.297159968792 1131.2470721643817 3713.252875419474
7864.589974099953 1199.2870880135563 3333.537853151402
7867.882788231114 1193.6706349164535 3412.2857711109514
7871.175602362276 1123.9750010553728 3140.804552927814
7874.468416493437 1157.2866616945432 3265.2454732616443
7877.761230624598 1258.7642560081724 3525.060342392624
7881.05404475576 1071.0932940955402 3570.1464752566494
7884.346858886922 1084.7466049230961 3319.834764808183
7887.639673018083 1217.6949897066293 3230.8018611725342
7890.9324871492445 1380.9325350786878 3523.8529073712343
7894.225301280406 1376.080952137956 3610.914843906072
7897.518115411567 1185.7923974282187 3426.4404684905685
7900.810929542728 1236.931753509579 3402.0209324525426
7904.10374367389 1276.3289954508416 3367.5341328342456
7907.396557805051 1293.6214126455661 4405.8510808705
7910.689371936212 1226.7915835393756 3891.0640347827507
7913.982186067374 1172.8335331321082 4073.4600338000228
7917.275000198535 1187.546434323931 3821.2170379120926
7920.567814329696 1142.1132352232762 3768.660673408941
7923.860628460858 994.9309232374728 3754.6337125219293
7927.153442592019 1117.8387359007675 3219.265125007557
7930.44625672318 1492.8780650238034 3868.5556708913055
7933.739070854342 1346.6835201986855 3422.8922788089435
7937.031884985503 1244.0635129140346 3144.434061484194
7940.324699116665 1144.0857571341433 3833.417909339306
7943.6175132478265 913.7650360789937 3196.410203891303
7946.910327378988 1220.9684299242024 3629.2841490678707
7950.203141510149 1344.337129812166 4116.828556086762
7953.4959556413105 872.1948112835768 3517.174005336519
7956.788769772472 916.1664905005501 3351.276768996786
7960.081583903633 1310.7972701798537 3229.3077491326203
7963.3743980347945 956.6711049290361 3591.7772781409685
7966.667212165956 1248.8740479155342 3609.101503618484
7969.960026297117 990.142740526523 3487.3127960352385
7973.252840428278 1147.85231111657 3027.797082401269
7976.54565455944 1137.0981067783587 2956.514496185853
7979.838468690601 1068.3282171570747 3111.191428834084
7983.131282821762 1314.4653451483512 3231.298694986751
7986.424096952924 1357.2321662398826 3458.390238409762
7989.716911084086 1350.0105928225323 3348.375230606119
7993.009725215247 1360.869114820816 3662.6960028788694
7996.302539346409 1343.0547743942777 5106.347440093156
7999.59535347757 1434.4786444828387 3794.604813271626
8002.888167608731 1215.9606119382884 2624.2069779739977
8006.180981739893 1226.350130123328 2993.243992159664
8009.473795871054 1265.232671489429 3133.2769635316977
8012.766610002215 1273.7046466747672 3052.0229103142146
8016.0594241333765 1473.0790281111479 3500.3817575550593
8019.352238264538 1293.7789216654253 3680.0044475133204
8022.645052395699 1275.517296784249 3853.1928719652788
8025.9378665268605 1247.9444617234803 3578.993872489703
8029.230680658022 1324.7086167496536 4239.24820663998
8032.523494789183 1366.4315411358066 3914.1979846068393
8035.816308920344 1326.0764340220517 3612.4853069822047
8039.109123051506 1297.3066320503724 3285.546364883499
8042.401937182667 1207.0966513682424 2794.376867785179
8045.694751313829 1114.7951675063928 2930.8926434202494
8048.987565444991 1246.9051013192013 3066.607498519697
8052.280379576152 1280.9948933930873 4433.945693813662
8055.573193707313 1227.0212981950574 3095.4194067393682
8058.866007838475 1205.017234002853 3840.417989139152
8062.158821969636 1249.5326641493375 3472.452182743512
8065.451636100797 1266.245247604769 3006.807777830831
8068.744450231959 1315.190833888589 3291.722887292657
8072.03726436312 1347.4053241961053 3464.934097698874
8075.330078494281 1180.3205468336214 3977.1914323527285
8078.622892625443 1121.6829504428565 3388.886504904555
8081.915706756604 1443.3757815241975 3554.7662000519153
8085.208520887765 1308.7617446841355 3014.7811370167424
8088.5013350189265 1032.036607027995 3001.881836742323
8091.794149150088 996.0288466172151 2990.7682569093213
8095.08696328125 1190.1720363555403 2798.8068544888606
8098.379777412411 1372.6880866193749 3477.1943469792427
8101.672591543573 1323.5557961895995 4010.291582345918
8104.965405674734 1167.9936010014221 3317.6371387818626
8108.258219805895 1095.7448702571373 3358.6194322907645
8111.551033937057 860.7164688037915 2936.4772019461416
8114.843848068218 1073.3020114347112 2796.2288784859575
8118.136662199379 1134.4102679869025 3012.528411064376
8121.429476330541 1163.3264912428017 2891.7143925151886
8124.722290461702 1186.7509143956258 3096.013222498827
8128.015104592863 1225.4206536798831 4103.947651205665
8131.307918724025 1224.5230428737407 4144.915726133498
8134.600732855186 1023.5876180264129 3132.791520966748
8137.893546986347 1223.3985674990474 3941.7337155793157
8141.186361117509 1203.8807421930653 3236.1862118017757
8144.47917524867 986.7257379389678 2637.1069382147984
8147.771989379831 968.8059582776339 2658.9375623714627
8151.064803510993 1096.1144227434052 3508.564474678893
8154.357617642155 1158.8471251616147 3519.714739922864
8157.650431773316 1127.4543901510867 2952.0734740579137
8160.943245904477 1099.983127564427 3216.9299613371036
8164.236060035639 1046.2231662979443 2973.1034319454634
8167.5288741668 842.1633535097639 3190.2061207299375
8170.821688297961 1003.2510690263671 2973.3904692981732
8174.114502429123 1039.928049141174 2927.1762034122944
8177.407316560284 1125.0451384514167 2765.7840214154608
8180.700130691445 1045.0092182011633 2727.1962421823146
8183.992944822607 829.7870796156745 2723.9139004274903
8187.285758953768 900.7186310920148 2559.891772547636
8190.578573084929 1046.884738656829 2707.1621331959154
8193.871387216092 893.9675161567467 2935.9993825625515
8197.164201347252 881.5900513242894 2816.140256362331
8200.457015478414 1091.5635351661624 2945.268629029379
8203.749829609576 957.6331053612496 2734.9474343353572
8207.042643740737 1129.001504406966 2837.42698078277
8210.335457871897 1213.7806825456726 2798.797071814205
8213.62827200306 1198.804192538294 2960.3138886576107
8216.921086134222 1249.2436351932672 3343.5777391493307
